EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS3,1,5213,true,27943250,31543250,28043750,28179750,100.0-34.0,180.0-120.0,null,1003,1
1-CONS3,1,5224,true,27976250,31576250,28135000,28238500,80.0-74.0,148.0-120.0,null,1018,1
1-CONS3,1,5170,true,27234250,29634250,28107500,28252250,148.0-18.0,30.0-64.0,null,1005,1
1-CONS3,1,5227,true,28086250,31686250,28188250,28298000,132.0-104.0,48.0-120.0,null,1000,1
1-CONS3,1,5184,true,27443500,29843500,28211000,28312000,156.0-18.0,172.0-84.0,null,1002,1
1-CONS3,1,5214,true,27943250,31543250,28200500,28324000,100.0-34.0,160.0-120.0,null,1013,1
1-CONS3,1,5233,true,28307500,30107500,28427500,28531000,160.0-38.0,156.0-120.0,null,1002,1
1-CONS3,1,5185,true,27443500,29843500,28383250,28536750,156.0-18.0,54.0-94.0,null,1003,1
1-CONS3,0,5228,false,28086250,30486250,28198500,28550500,132.0-108.0,132.0-108.0,5226,1009,0
1-CONS3,1,5226,true,28086250,30486250,28456000,28558250,132.0-108.0,60.0-120.0,null,1005,1
