EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST3,1,69,true,0,2400000,505500,621500,72.0-18.0,122.0-58.0,null,8,1
1-MAX-FAST3,1,151,true,302750,2102750,536000,632000,148.0-18.0,106.0-78.0,null,11,1
1-MAX-FAST3,0,64,false,0,3000000,236500,642000,148.0-114.0,148.0-114.0,63,18,0
1-MAX-FAST3,1,233,true,487000,3487000,604750,667000,76.0-18.0,58.0-48.0,null,3,1
1-MAX-FAST3,1,70,true,0,2400000,623500,693250,72.0-18.0,62.0-68.0,null,6,1
1-MAX-FAST3,1,152,true,302750,3302750,593750,713500,148.0-18.0,98.0-108.0,null,1,1
1-MAX-FAST3,1,217,true,445500,2845500,574000,718750,120.0-18.0,174.0-108.0,null,14,1
1-MAX-FAST3,1,218,true,445500,2845500,709250,799000,120.0-18.0,58.0-48.0,null,13,1
1-MAX-FAST3,0,157,false,308750,3908750,701250,842000,204.0-94.0,204.0-94.0,154,5,0
1-MAX-FAST3,0,178,false,383000,3383000,692250,892250,26.0-94.0,26.0-94.0,176,2,0
1-MAX-FAST3,1,268,true,550000,3550000,746000,893250,136.0-44.0,52.0-120.0,null,11,1
1-MAX-FAST3,1,176,true,383000,3383000,798750,908500,26.0-94.0,124.0-120.0,null,8,1
1-MAX-FAST3,1,154,true,308750,3908750,769250,920250,204.0-94.0,80.0-120.0,null,12,1
1-MAX-FAST3,0,156,false,308750,3908750,622000,961250,204.0-94.0,204.0-94.0,154,19,0
1-MAX-FAST3,0,177,false,383000,3383000,550250,986750,26.0-94.0,26.0-94.0,176,10,0
1-MAX-FAST3,1,344,true,693250,3093250,841750,1011500,208.0-64.0,84.0-120.0,null,6,1
1-MAX-FAST3,0,155,false,308750,3908750,528250,1055750,204.0-94.0,204.0-94.0,154,9,0
1-MAX-FAST3,0,271,false,550000,2950000,910000,1126250,136.0-48.0,136.0-48.0,267,1,0
1-MAX-FAST3,1,372,true,920250,4520250,1056500,1160000,110.0-88.0,160.0-120.0,null,8,1
1-MAX-FAST3,1,246,true,515250,3515250,1063250,1180500,28.0-28.0,60.0-120.0,null,5,1
1-MAX-FAST3,0,347,false,693250,3693250,850000,1205500,208.0-68.0,208.0-68.0,342,3,0
1-MAX-FAST3,1,267,true,550000,2950000,1046750,1212250,136.0-48.0,76.0-120.0,null,2,1
1-MAX-FAST3,0,270,false,550000,2950000,816000,1220750,136.0-48.0,136.0-48.0,267,7,0
1-MAX-FAST3,1,342,true,693250,3693250,1111000,1223250,208.0-68.0,152.0-120.0,null,11,1
1-MAX-FAST3,1,440,true,1048000,2848000,1190750,1293000,104.0-18.0,110.0-104.0,null,19,1
1-MAX-FAST3,0,269,false,550000,2950000,743250,1345000,136.0-48.0,136.0-48.0,267,16,0
1-MAX-FAST3,1,498,true,1220750,4820750,1281750,1385250,54.0-84.0,132.0-120.0,null,5,1
1-MAX-FAST3,0,250,false,515250,2915250,881250,1392500,28.0-28.0,28.0-28.0,247,13,0
1-MAX-FAST3,1,343,true,693250,4293250,1256250,1423500,208.0-64.0,80.0-120.0,null,1,1
1-MAX-FAST3,1,441,true,1048000,4048000,1345750,1444250,104.0-18.0,124.0-48.0,null,8,1
1-MAX-FAST3,1,373,true,920250,4520250,1362500,1456000,110.0-88.0,48.0-120.0,null,19,1
1-MAX-FAST3,0,380,false,920250,3320250,1271250,1458250,110.0-84.0,110.0-84.0,374,6,0
1-MAX-FAST3,1,374,true,920250,3320250,1366250,1459750,110.0-84.0,76.0-120.0,null,11,1
1-MAX-FAST3,0,249,false,515250,2915250,823000,1478000,28.0-28.0,28.0-28.0,247,18,0
1-MAX-FAST3,1,340,true,693250,3093250,1366000,1483250,208.0-64.0,144.0-120.0,null,7,1
1-MAX-FAST3,1,442,true,1048000,4648000,1416000,1508250,104.0-18.0,134.0-64.0,null,16,1
1-MAX-FAST3,1,247,true,515250,2915250,1319000,1511250,28.0-28.0,180.0-120.0,null,9,1
1-MAX-FAST3,0,379,false,920250,3320250,1117250,1552750,110.0-84.0,110.0-84.0,374,12,0
1-MAX-FAST3,0,248,false,515250,2915250,639000,1572500,28.0-28.0,28.0-28.0,247,0,0
1-MAX-FAST3,0,377,false,920250,3320250,1311500,1628500,110.0-88.0,110.0-88.0,375,3,0
1-MAX-FAST3,1,375,true,920250,3320250,1533500,1637000,110.0-88.0,64.0-120.0,null,8,1
1-MAX-FAST3,1,443,true,1048000,3448000,1595500,1672750,104.0-18.0,82.0-68.0,null,16,1
1-MAX-FAST3,1,534,true,1478000,4478000,1658250,1766750,74.0-108.0,176.0-120.0,null,12,1
1-MAX-FAST3,1,593,true,1572500,4572500,1653500,1769500,56.0-18.0,134.0-54.0,null,0,1
1-MAX-FAST3,1,499,true,1220750,4820750,1699500,1785500,54.0-84.0,56.0-120.0,null,9,1
1-MAX-FAST3,0,502,false,1220750,4820750,1570500,1823750,54.0-84.0,54.0-84.0,499,6,0
1-MAX-FAST3,0,349,false,693250,3093250,1563500,1840750,208.0-64.0,208.0-64.0,341,5,0
1-MAX-FAST3,1,537,true,1478000,5078000,1734000,1845000,74.0-108.0,180.0-120.0,null,8,1
1-MAX-FAST3,1,594,true,1572500,3972500,1770250,1878750,56.0-18.0,136.0-28.0,null,3,1
1-MAX-FAST3,1,516,true,1444250,5044250,1826500,1892500,100.0-98.0,72.0-120.0,null,16,1
1-MAX-FAST3,0,518,false,1444250,5044250,1725750,1912750,100.0-98.0,100.0-98.0,516,7,0
1-MAX-FAST3,0,501,false,1220750,4820750,1366250,1918250,54.0-84.0,54.0-84.0,499,2,0
1-MAX-FAST3,0,346,false,693250,4293250,1151500,1926000,208.0-64.0,208.0-64.0,343,10,0
1-MAX-FAST3,1,341,true,693250,3093250,1765000,1949750,208.0-64.0,60.0-120.0,null,11,1
1-MAX-FAST3,1,535,true,1478000,5078000,1927500,1988500,74.0-108.0,100.0-120.0,null,12,1
1-MAX-FAST3,0,517,false,1444250,5044250,1649000,2007250,100.0-98.0,100.0-98.0,516,18,0
1-MAX-FAST3,0,345,false,693250,4293250,923750,2017500,208.0-64.0,208.0-64.0,343,14,0
1-MAX-FAST3,1,692,true,1892500,3692500,1967750,2037500,174.0-78.0,176.0-120.0,null,8,1
1-MAX-FAST3,1,595,true,1572500,3972500,2008000,2077750,56.0-18.0,80.0-34.0,null,2,1
1-MAX-FAST3,1,691,true,1892500,5492500,2036250,2171000,174.0-74.0,100.0-120.0,null,7,1
1-MAX-FAST3,0,515,false,1392500,3192500,2007500,2183000,174.0-24.0,174.0-24.0,511,6,0
1-MAX-FAST3,1,729,true,1988500,5588500,2103000,2215250,174.0-94.0,132.0-120.0,null,16,1
1-MAX-FAST3,1,511,true,1392500,3192500,2092250,2264000,174.0-24.0,132.0-120.0,null,10,1
