EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-REDUCED-SPEED2,0,460,false,1528750,3328750,1863250,2159250,82.0-94.0,82.0-94.0,458,6,0
1-MAX-FAST-REDUCED-SPEED2,1,354,true,1246250,4246250,1968500,2173750,80.0-24.0,136.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED2,1,378,true,1346000,3746000,2045500,2201250,180.0-18.0,156.0-74.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,1,436,true,1416750,5016750,1958000,2208250,168.0-18.0,56.0-98.0,null,9,1
1-MAX-FAST-REDUCED-SPEED2,0,356,false,1246250,4246250,1718000,2228750,80.0-24.0,80.0-24.0,354,7,0
1-MAX-FAST-REDUCED-SPEED2,1,389,true,1361750,3161750,2002500,2250500,174.0-68.0,56.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,1,522,true,1755250,4155250,2010000,2271500,34.0-64.0,180.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,1,490,true,1652500,4652500,2089750,2284250,124.0-58.0,172.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,0,459,false,1528750,3328750,1696000,2292750,82.0-94.0,82.0-94.0,458,10,0
1-MAX-FAST-REDUCED-SPEED2,0,525,false,1755250,5355250,2069750,2341000,34.0-68.0,34.0-68.0,523,5,0
1-MAX-FAST-REDUCED-SPEED2,0,355,false,1246250,4246250,1575000,2349750,80.0-24.0,80.0-24.0,354,11,0
1-MAX-FAST-REDUCED-SPEED2,1,523,true,1755250,5355250,2205500,2458000,34.0-68.0,152.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,0,524,false,1755250,5355250,1968500,2474500,34.0-68.0,34.0-68.0,523,16,0
1-MAX-FAST-REDUCED-SPEED2,1,604,true,1999000,5599000,2300500,2487750,124.0-84.0,80.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,1,647,true,2228750,5228750,2388500,2560000,100.0-18.0,204.0-24.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,1,386,true,1361750,4961750,2371500,2583500,174.0-68.0,72.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED2,0,495,false,1652500,4652500,2317500,2658000,124.0-58.0,124.0-58.0,491,8,0
1-MAX-FAST-REDUCED-SPEED2,0,392,false,1361750,3161750,2185000,2696500,174.0-68.0,174.0-68.0,387,0,0
1-MAX-FAST-REDUCED-SPEED2,1,491,true,1652500,4652500,2558250,2734250,124.0-58.0,80.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,1,695,true,2403750,6003750,2573250,2747000,184.0-18.0,102.0-44.0,null,11,1
1-MAX-FAST-REDUCED-SPEED2,1,387,true,1361750,3161750,2580250,2769750,174.0-68.0,100.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED2,0,493,false,1652500,4652500,1969500,2773500,124.0-58.0,124.0-58.0,491,12,0
1-MAX-FAST-REDUCED-SPEED2,1,648,true,2228750,5228750,2615750,2776000,100.0-18.0,76.0-94.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,1,649,true,2284250,5284250,2757500,2823250,38.0-114.0,60.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,1,696,true,2403750,4803750,2644500,2827250,184.0-18.0,198.0-68.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,0,391,false,1361750,3161750,1795750,2827750,174.0-68.0,174.0-68.0,389,15,0
1-MAX-FAST-REDUCED-SPEED2,1,603,true,1999000,5599000,2830000,2954250,124.0-84.0,168.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,1,747,true,2726000,5726000,2936750,3054250,112.0-18.0,78.0-58.0,null,3,1
1-MAX-FAST-REDUCED-SPEED2,1,697,true,2403750,4803750,2934750,3099500,184.0-18.0,150.0-84.0,null,11,1
1-MAX-FAST-REDUCED-SPEED2,0,609,false,1999000,4999000,2896500,3115500,124.0-84.0,124.0-84.0,602,12,0
1-MAX-FAST-REDUCED-SPEED2,1,602,true,1999000,4999000,3006500,3211750,124.0-84.0,48.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED2,1,703,true,2494500,4894500,2989250,3219250,134.0-28.0,88.0-120.0,null,6,1
