EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-REDUCED-SPEED0,1,2991,true,17213000,20813000,18055750,18247500,86.0-38.0,64.0-120.0,null,6,1
1-CONS-REDUCED-SPEED0,1,3028,true,17369000,19169000,18132500,18247750,136.0-18.0,146.0-44.0,null,1011,1
1-CONS-REDUCED-SPEED0,1,3082,true,17767750,21367750,18016250,18302500,64.0-18.0,160.0-98.0,null,3,1
1-CONS-REDUCED-SPEED0,0,2993,false,17213000,20813000,17732500,18302500,86.0-38.0,86.0-38.0,2991,14,0
1-CONS-REDUCED-SPEED0,0,2945,false,16877500,19877500,17611500,18322000,180.0-54.0,180.0-54.0,2943,1007,0
1-CONS-REDUCED-SPEED0,1,3116,true,18117500,21717500,18282750,18422750,26.0-108.0,100.0-120.0,null,9,1
1-CONS-REDUCED-SPEED0,0,2992,false,17213000,20813000,17514750,18436000,86.0-38.0,86.0-38.0,2991,1018,0
1-CONS-REDUCED-SPEED0,0,2944,false,16877500,19877500,17369500,18459750,180.0-54.0,180.0-54.0,2943,2,0
1-CONS-REDUCED-SPEED0,1,3102,true,17945000,21545000,18275250,18514250,148.0-18.0,88.0-104.0,null,4,1
1-CONS-REDUCED-SPEED0,0,3033,false,17461500,20461500,18157250,18522500,152.0-24.0,152.0-24.0,3029,8,0
1-CONS-REDUCED-SPEED0,1,2943,true,16877500,19877500,18190750,18537000,180.0-54.0,88.0-120.0,null,1000,1
1-CONS-REDUCED-SPEED0,1,3029,true,17461500,20461500,18411750,18590000,152.0-24.0,184.0-120.0,null,1013,1
1-CONS-REDUCED-SPEED0,1,3095,true,17943500,20943500,18301750,18599250,104.0-18.0,200.0-108.0,null,16,1
1-CONS-REDUCED-SPEED0,1,3083,true,17767750,21367750,18351250,18606000,64.0-18.0,158.0-68.0,null,1015,1
1-CONS-REDUCED-SPEED0,1,3084,true,17767750,20167750,18457500,18606500,64.0-18.0,104.0-44.0,null,14,1
1-CONS-REDUCED-SPEED0,0,3032,false,17461500,20461500,18003250,18654750,152.0-24.0,152.0-24.0,3029,19,0
1-CONS-REDUCED-SPEED0,0,3152,false,18303750,20103750,18427500,18705000,156.0-34.0,156.0-34.0,3147,1011,0
1-CONS-REDUCED-SPEED0,1,3085,true,17767750,20767750,18563500,18737250,64.0-18.0,106.0-64.0,null,1018,1
1-CONS-REDUCED-SPEED0,0,3031,false,17461500,20461500,17804750,18788250,152.0-24.0,152.0-24.0,3029,1012,0
1-CONS-REDUCED-SPEED0,1,3200,true,18522500,21522500,18620750,18801250,112.0-98.0,184.0-120.0,null,4,1
1-CONS-REDUCED-SPEED0,1,3145,true,18303750,20703750,18589000,18810000,168.0-18.0,100.0-104.0,null,2,1
1-CONS-REDUCED-SPEED0,1,3147,true,18303750,20103750,18581500,18834000,156.0-34.0,72.0-120.0,null,5,1
1-CONS-REDUCED-SPEED0,1,3103,true,17945000,19745000,18678250,18890250,148.0-18.0,60.0-88.0,null,6,1
1-CONS-REDUCED-SPEED0,1,3118,true,18117500,19917500,18871750,18957750,26.0-108.0,52.0-120.0,null,1015,1
1-CONS-REDUCED-SPEED0,1,3146,true,18303750,20703750,18894500,18987250,168.0-18.0,126.0-28.0,null,1000,1
1-CONS-REDUCED-SPEED0,0,3113,false,18117500,21717500,18726500,19062500,156.0-28.0,156.0-28.0,3112,8,0
1-CONS-REDUCED-SPEED0,1,3104,true,17945000,20345000,18807250,19073250,148.0-18.0,64.0-104.0,null,1011,1
1-CONS-REDUCED-SPEED0,1,3112,true,18117500,21717500,18937250,19151500,156.0-28.0,100.0-120.0,null,1018,1
1-CONS-REDUCED-SPEED0,1,3105,true,17945000,21545000,19075500,19208750,148.0-18.0,102.0-44.0,null,1010,1
1-CONS-REDUCED-SPEED0,0,3151,false,18303750,20703750,18888250,19305750,156.0-38.0,156.0-38.0,3148,1012,0
1-CONS-REDUCED-SPEED0,1,3148,true,18303750,20703750,19175750,19360750,156.0-38.0,132.0-120.0,null,6,1
1-CONS-REDUCED-SPEED0,0,3150,false,18303750,20703750,18758000,19438750,156.0-38.0,156.0-38.0,3148,9,0
1-CONS-REDUCED-SPEED0,1,3117,true,18117500,21717500,19386500,19468000,26.0-108.0,48.0-120.0,null,1000,1
1-CONS-REDUCED-SPEED0,0,3149,false,18303750,20703750,18501250,19572250,156.0-38.0,156.0-38.0,3148,1007,0
1-CONS-REDUCED-SPEED0,1,3300,true,19336250,21736250,19494250,19618500,180.0-18.0,158.0-44.0,null,1012,1
1-CONS-REDUCED-SPEED0,0,3123,false,18117500,21717500,19170750,19635500,26.0-108.0,26.0-108.0,3119,4,0
1-CONS-REDUCED-SPEED0,1,3284,true,19062500,22062500,19456750,19659750,172.0-18.0,208.0-108.0,null,1015,1
1-CONS-REDUCED-SPEED0,1,3235,true,18737250,20537250,19388500,19665750,60.0-28.0,156.0-120.0,null,1010,1
1-CONS-REDUCED-SPEED0,1,3119,true,18117500,21717500,19536250,19667750,26.0-108.0,60.0-120.0,null,1018,1
1-CONS-REDUCED-SPEED0,1,3301,true,19337500,21737500,19616250,19740500,136.0-18.0,134.0-64.0,null,1011,1
1-CONS-REDUCED-SPEED0,0,3238,false,18737250,21737250,19181500,19756250,60.0-28.0,60.0-28.0,3236,5,0
1-CONS-REDUCED-SPEED0,0,3121,false,18117500,21717500,18572250,19756500,26.0-108.0,26.0-108.0,3119,3,0
1-CONS-REDUCED-SPEED0,1,3198,true,18522500,20922500,19700500,19858500,112.0-94.0,52.0-120.0,null,9,1
1-CONS-REDUCED-SPEED0,0,3237,false,18737250,21737250,18905000,19889750,60.0-28.0,60.0-28.0,3236,19,0
1-CONS-REDUCED-SPEED0,1,3236,true,18737250,21737250,19625000,19906750,60.0-28.0,160.0-120.0,null,6,1
1-CONS-REDUCED-SPEED0,1,3328,true,19572250,23172250,19802250,19917500,52.0-18.0,38.0-44.0,null,1000,1
1-CONS-REDUCED-SPEED0,1,3302,true,19337500,21737500,19743250,19948500,136.0-18.0,206.0-64.0,null,1012,1
1-CONS-REDUCED-SPEED0,1,3331,true,19615250,22615250,19769500,19954500,168.0-18.0,84.0-68.0,null,1007,1
