EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-max-fast-more-ants-decision1,1,3626,true,20406250,23406250,20819250,20902750,106.0-84.0,104.0-120.0,null,1008,1
2-max-fast-more-ants-decision1,0,3465,false,19551250,21951250,20262000,20907500,180.0-34.0,180.0-34.0,3464,1003,0
2-max-fast-more-ants-decision1,0,3630,false,20406250,22206250,20641750,20911250,106.0-84.0,106.0-84.0,3627,1015,0
2-max-fast-more-ants-decision1,0,3629,false,20406250,22206250,20606750,20998500,106.0-84.0,106.0-84.0,3627,1018,0
2-max-fast-more-ants-decision1,1,3538,true,19825000,22225000,20824250,21000250,158.0-24.0,52.0-120.0,null,1006,1
2-max-fast-more-ants-decision1,1,3669,true,20503000,22303000,20973250,21036750,168.0-18.0,128.0-28.0,null,1009,1
2-max-fast-more-ants-decision1,1,3668,true,20503000,23503000,20892750,21040000,168.0-18.0,80.0-94.0,null,1012,1
2-max-fast-more-ants-decision1,0,3540,false,19825000,23425000,20601250,21064750,158.0-24.0,158.0-24.0,3539,1010,0
2-max-fast-more-ants-decision1,1,3539,true,19825000,23425000,20942250,21085750,158.0-24.0,96.0-120.0,null,1001,1
2-max-fast-more-ants-decision1,0,3628,false,20406250,22206250,20542250,21093250,106.0-84.0,106.0-84.0,3627,1005,0
2-max-fast-more-ants-decision1,0,3585,false,20084500,22484500,20970750,21100000,132.0-64.0,132.0-64.0,3579,1017,0
2-max-fast-more-ants-decision1,1,3579,true,20084500,22484500,21018500,21113250,132.0-64.0,128.0-120.0,null,1003,1
2-max-fast-more-ants-decision1,1,3624,true,20285750,23285750,21079000,21172500,180.0-18.0,152.0-88.0,null,1000,1
2-max-fast-more-ants-decision1,1,3706,true,20773500,23173500,21126500,21236250,88.0-44.0,136.0-120.0,null,1009,1
2-max-fast-more-ants-decision1,1,3707,true,20773500,22573500,21185750,21275500,88.0-44.0,104.0-120.0,null,1010,1
2-max-fast-more-ants-decision1,1,3625,true,20285750,22685750,21148250,21314250,180.0-18.0,56.0-108.0,null,1018,1
2-max-fast-more-ants-decision1,1,3811,true,21100000,23500000,21271750,21404000,58.0-78.0,152.0-120.0,null,1008,1
2-max-fast-more-ants-decision1,1,3709,true,20843500,24443500,21325750,21441750,144.0-18.0,102.0-94.0,null,1006,1
2-max-fast-more-ants-decision1,0,3491,false,19707500,22707500,21329250,21444500,196.0-108.0,196.0-108.0,3487,1001,0
2-max-fast-more-ants-decision1,1,3487,true,19707500,22707500,21369250,21469000,196.0-108.0,136.0-120.0,null,1009,1
2-max-fast-more-ants-decision1,1,3813,true,21100000,24700000,21390250,21477500,58.0-78.0,80.0-120.0,null,1005,1
2-max-fast-more-ants-decision1,0,3490,false,19707500,22707500,21195750,21563750,196.0-108.0,196.0-108.0,3487,1012,0
2-max-fast-more-ants-decision1,0,3720,false,20849750,23849750,21266000,21649750,206.0-88.0,206.0-88.0,3710,1000,0
2-max-fast-more-ants-decision1,0,3816,false,21100000,22900000,21529000,21657500,58.0-78.0,58.0-78.0,3812,1006,0
2-max-fast-more-ants-decision1,0,3489,false,19707500,22707500,21070000,21658250,196.0-108.0,196.0-108.0,3487,1015,0
2-max-fast-more-ants-decision1,1,3812,true,21100000,22900000,21571250,21678500,58.0-78.0,112.0-120.0,null,1008,1
2-max-fast-more-ants-decision1,1,3712,true,20849750,24449750,21558000,21684000,206.0-84.0,128.0-120.0,null,1001,1
2-max-fast-more-ants-decision1,1,3710,true,20849750,23849750,21555250,21698750,206.0-88.0,80.0-120.0,null,1010,1
2-max-fast-more-ants-decision1,1,3758,true,21000250,24000250,21638500,21728250,80.0-18.0,126.0-44.0,null,1005,1
2-max-fast-more-ants-decision1,0,3814,false,21100000,24700000,21199750,21752000,58.0-78.0,58.0-78.0,3813,1017,0
2-max-fast-more-ants-decision1,1,3714,true,20849750,23249750,21603250,21754250,206.0-84.0,72.0-120.0,null,1009,1
2-max-fast-more-ants-decision1,1,3954,true,21658250,24058250,21776500,21873750,128.0-104.0,72.0-120.0,null,1001,1
2-max-fast-more-ants-decision1,1,3759,true,21000250,23400250,21804500,21963000,80.0-18.0,206.0-74.0,null,1000,1
2-max-fast-more-ants-decision1,1,3711,true,20849750,23849750,21821000,21979500,206.0-84.0,84.0-120.0,null,1006,1
2-max-fast-more-ants-decision1,1,3761,true,21000250,23400250,21921750,22010250,80.0-18.0,84.0-84.0,null,1009,1
2-max-fast-more-ants-decision1,1,3760,true,21000250,23400250,21849500,22011750,80.0-18.0,182.0-88.0,null,1008,1
2-max-fast-more-ants-decision1,0,3718,false,20849750,23249750,21721750,22031750,206.0-84.0,206.0-84.0,3713,1015,0
2-max-fast-more-ants-decision1,1,3955,true,21658250,23458250,22019250,22091500,128.0-108.0,160.0-120.0,null,1001,1
2-max-fast-more-ants-decision1,1,3713,true,20849750,23249750,21957750,22116250,206.0-84.0,84.0-120.0,null,1005,1
2-max-fast-more-ants-decision1,0,3717,false,20849750,23249750,21647500,22125000,206.0-84.0,206.0-84.0,3713,1012,0
2-max-fast-more-ants-decision1,1,3957,true,21658250,24058250,22075250,22145000,128.0-108.0,108.0-120.0,null,1000,1
2-max-fast-more-ants-decision1,0,3962,false,21658250,24058250,21853250,22170250,128.0-108.0,128.0-108.0,3957,1010,0
2-max-fast-more-ants-decision1,1,3949,true,21594250,23394250,22016000,22170750,200.0-68.0,84.0-120.0,null,1017,1
2-max-fast-more-ants-decision1,1,3993,true,21754250,23554250,22122500,22229750,64.0-64.0,128.0-120.0,null,1009,1
2-max-fast-more-ants-decision1,1,3948,true,21594250,25194250,22105250,22230000,200.0-68.0,132.0-120.0,null,1008,1
2-max-fast-more-ants-decision1,0,3715,false,20849750,23249750,21266750,22251500,206.0-84.0,206.0-84.0,3714,1003,0
2-max-fast-more-ants-decision1,1,3956,true,21658250,25258250,22220000,22361250,128.0-104.0,128.0-120.0,null,1010,1
2-max-fast-more-ants-decision1,1,4049,true,22155500,25155500,22269750,22379500,136.0-18.0,158.0-68.0,null,1012,1
2-max-fast-more-ants-decision1,1,4050,true,22155500,24555500,22315750,22404250,136.0-18.0,154.0-54.0,null,1005,1
2-max-fast-more-ants-decision1,1,3958,true,21658250,24658250,22348500,22435750,128.0-104.0,104.0-120.0,null,1017,1
2-max-fast-more-ants-decision1,1,3991,true,21754250,23554250,22281000,22440750,64.0-68.0,180.0-120.0,null,1000,1
2-max-fast-more-ants-decision1,0,3961,false,21658250,24658250,22260250,22443000,128.0-104.0,128.0-104.0,3958,1006,0
2-max-fast-more-ants-decision1,1,4051,true,22155500,23955500,22383750,22512250,136.0-18.0,52.0-88.0,null,1008,1
2-max-fast-more-ants-decision1,0,4070,false,22229750,24029750,22354750,22629500,184.0-78.0,184.0-78.0,4069,1003,0
2-max-fast-more-ants-decision1,1,4153,true,22443000,24843000,22558250,22656750,56.0-94.0,136.0-120.0,null,1008,1
2-max-fast-more-ants-decision1,1,4151,true,22443000,25443000,22573000,22674000,56.0-98.0,124.0-120.0,null,1005,1
2-max-fast-more-ants-decision1,1,4069,true,22229750,24029750,22540000,22691000,184.0-78.0,56.0-120.0,null,1001,1
2-max-fast-more-ants-decision1,1,3990,true,21754250,25354250,22620250,22697500,64.0-68.0,48.0-120.0,null,1000,1
2-max-fast-more-ants-decision1,0,3997,false,21754250,25354250,22535750,22698000,64.0-68.0,64.0-68.0,3990,1010,0
2-max-fast-more-ants-decision1,1,4098,true,22296750,24696750,22586500,22741250,60.0-18.0,182.0-64.0,null,1006,1
2-max-fast-more-ants-decision1,0,3996,false,21754250,25354250,22501250,22791250,64.0-68.0,64.0-68.0,3990,1012,0
2-max-fast-more-ants-decision1,0,3995,false,21754250,23554250,22198000,22882250,64.0-68.0,64.0-68.0,3991,1015,0
2-max-fast-more-ants-decision1,1,4194,true,22671250,24471250,22802750,22904250,106.0-84.0,112.0-120.0,null,1008,1
2-max-fast-more-ants-decision1,1,4195,true,22671250,24471250,22851000,22914500,106.0-88.0,100.0-120.0,null,1000,1
2-max-fast-more-ants-decision1,1,4152,true,22443000,24843000,22877250,22958250,56.0-94.0,60.0-120.0,null,1012,1
2-max-fast-more-ants-decision1,0,3953,false,21594250,24594250,22718000,22971500,200.0-68.0,200.0-68.0,3950,1003,0
2-max-fast-more-ants-decision1,1,3950,true,21594250,24594250,22852250,22987000,200.0-68.0,100.0-120.0,null,1005,1
2-max-fast-more-ants-decision1,1,4193,true,22671250,24471250,22990750,23089250,106.0-88.0,60.0-120.0,null,1015,1
2-max-fast-more-ants-decision1,0,4196,false,22671250,24471250,22922500,23117250,106.0-88.0,106.0-88.0,4193,1001,0
2-max-fast-more-ants-decision1,0,4157,false,22443000,26043000,22784250,23146750,56.0-94.0,56.0-94.0,4154,1010,0
2-max-fast-more-ants-decision1,1,4220,true,22741250,26341250,23060750,23148000,132.0-108.0,180.0-120.0,null,1000,1
2-max-fast-more-ants-decision1,1,4154,true,22443000,26043000,23057750,23171250,56.0-94.0,160.0-120.0,null,1008,1
2-max-fast-more-ants-decision1,1,4221,true,22741250,24541250,23108000,23195250,132.0-108.0,84.0-120.0,null,1012,1
2-max-fast-more-ants-decision1,0,4156,false,22443000,26043000,22636750,23271000,56.0-94.0,56.0-94.0,4154,1017,0
2-max-fast-more-ants-decision1,1,4235,true,22879750,26479750,23242000,23343000,124.0-18.0,34.0-38.0,null,1001,1
2-max-fast-more-ants-decision1,1,4222,true,22741250,25141250,23287750,23352500,132.0-108.0,96.0-120.0,null,1006,1
2-max-fast-more-ants-decision1,0,4223,false,22741250,25141250,23239250,23382250,132.0-108.0,132.0-108.0,4222,1015,0
2-max-fast-more-ants-decision1,0,3914,false,21475000,24475000,23233000,23393250,184.0-44.0,184.0-44.0,3912,1005,0
2-max-fast-more-ants-decision1,1,4247,true,22958250,26558250,23324500,23406750,80.0-84.0,76.0-120.0,null,1017,1
2-max-fast-more-ants-decision1,1,4297,true,23177250,26177250,23311750,23431500,120.0-18.0,170.0-104.0,null,1000,1
2-max-fast-more-ants-decision1,1,4298,true,23177250,24977250,23347250,23442000,120.0-18.0,180.0-54.0,null,1008,1
2-max-fast-more-ants-decision1,1,4236,true,22879750,25879750,23386500,23452500,124.0-18.0,160.0-24.0,null,1012,1
2-max-fast-more-ants-decision1,1,3912,true,21475000,24475000,23310000,23494750,184.0-44.0,64.0-120.0,null,1010,1
2-max-fast-more-ants-decision1,0,3913,false,21475000,24475000,23053750,23503250,184.0-44.0,184.0-44.0,3912,1003,0
2-max-fast-more-ants-decision1,1,4299,true,23177250,25577250,23484000,23556250,120.0-18.0,124.0-38.0,null,1001,1
2-max-fast-more-ants-decision1,1,4248,true,22958250,25358250,23570000,23649750,80.0-84.0,72.0-120.0,null,1000,1
2-max-fast-more-ants-decision1,1,4300,true,23177250,25577250,23530500,23670250,120.0-18.0,58.0-104.0,null,1005,1
2-max-fast-more-ants-decision1,1,4328,true,23382250,25182250,23523250,23828250,144.0-18.0,182.0-104.0,null,1015,1
2-max-fast-more-ants-decision1,0,4341,false,23423750,26423750,23677250,23869750,204.0-24.0,204.0-24.0,4339,1001,0
2-max-fast-more-ants-decision1,1,4339,true,23423750,26423750,23750500,23917750,204.0-24.0,132.0-120.0,null,1006,1
2-max-fast-more-ants-decision1,0,4094,false,22296750,25296750,23765000,23939500,34.0-48.0,34.0-48.0,4092,1005,0
2-max-fast-more-ants-decision1,0,3994,false,21754250,25354250,23749500,23960750,64.0-64.0,64.0-64.0,3992,1010,0
2-max-fast-more-ants-decision1,0,4340,false,23423750,26423750,23550750,23964250,204.0-24.0,204.0-24.0,4339,1012,0
2-max-fast-more-ants-decision1,1,3992,true,21754250,25354250,23866250,23986000,64.0-64.0,148.0-120.0,null,1004,1
2-max-fast-more-ants-decision1,0,4093,false,22296750,25296750,23639250,24031000,34.0-48.0,34.0-48.0,4092,1003,0
2-max-fast-more-ants-decision1,1,4092,true,22296750,25296750,23876750,24042750,34.0-48.0,152.0-120.0,null,1011,1
2-max-fast-more-ants-decision1,1,4432,true,23750500,25550500,23948000,24044000,184.0-18.0,146.0-74.0,null,1001,1
2-max-fast-more-ants-decision1,1,4433,true,23750500,25550500,23984250,24169000,184.0-18.0,28.0-94.0,null,1000,1
2-max-fast-more-ants-decision1,1,4444,true,23921250,26921250,24102500,24183500,112.0-18.0,64.0-48.0,null,1005,1
2-max-fast-more-ants-decision1,1,4443,true,23921250,25721250,24067750,24228750,112.0-18.0,178.0-98.0,null,1012,1
2-max-fast-more-ants-decision1,1,4329,true,23382250,25782250,24193250,24308000,144.0-18.0,196.0-94.0,null,1003,1
2-max-fast-more-ants-decision1,1,4441,true,23871250,25671250,24187250,24324500,64.0-18.0,150.0-64.0,null,1006,1
2-max-fast-more-ants-decision1,1,4249,true,22958250,26558250,24261750,24331500,80.0-88.0,88.0-120.0,null,1011,1
2-max-fast-more-ants-decision1,0,4253,false,22958250,26558250,24151250,24352500,80.0-88.0,80.0-88.0,4249,1001,0
2-max-fast-more-ants-decision1,0,4252,false,22958250,26558250,24035500,24431500,80.0-88.0,80.0-88.0,4249,1010,0
2-max-fast-more-ants-decision1,1,4442,true,23871250,26871250,24276250,24457250,64.0-18.0,202.0-58.0,null,1000,1
2-max-fast-more-ants-decision1,1,4445,true,23921250,27521250,24352250,24472750,112.0-18.0,136.0-74.0,null,1012,1
2-max-fast-more-ants-decision1,1,4347,true,23494750,25894750,24344500,24474250,176.0-18.0,84.0-54.0,null,1005,1
2-max-fast-more-ants-decision1,0,4251,false,22958250,26558250,23941750,24524750,80.0-88.0,80.0-88.0,4249,1015,0
2-max-fast-more-ants-decision1,0,4250,false,22958250,26558250,23620500,24619250,80.0-88.0,80.0-88.0,4249,1017,0
2-max-fast-more-ants-decision1,1,4426,true,23750500,26750500,24549000,24626250,100.0-84.0,136.0-120.0,null,1004,1
2-max-fast-more-ants-decision1,1,4427,true,23750500,26150500,24513750,24636000,100.0-84.0,64.0-120.0,null,1010,1
2-max-fast-more-ants-decision1,1,4348,true,23494750,25894750,24517500,24708500,176.0-18.0,36.0-104.0,null,1011,1
2-max-fast-more-ants-decision1,1,4469,true,24031000,26431000,24521250,24713250,54.0-24.0,184.0-120.0,null,1003,1
2-max-fast-more-ants-decision1,1,4468,true,24031000,26431000,24605000,24778500,54.0-24.0,184.0-120.0,null,1012,1
2-max-fast-more-ants-decision1,0,4431,false,23750500,26150500,24733250,24887750,100.0-84.0,100.0-84.0,4428,1010,0
2-max-fast-more-ants-decision1,1,4428,true,23750500,26150500,24793250,24898000,100.0-84.0,180.0-120.0,null,1011,1
2-max-fast-more-ants-decision1,1,4569,true,24457250,27457250,24715750,24904250,196.0-38.0,64.0-120.0,null,1015,1
2-max-fast-more-ants-decision1,1,4570,true,24457250,26257250,24844250,24995250,196.0-38.0,100.0-120.0,null,1003,1
2-max-fast-more-ants-decision1,1,4349,true,23494750,25894750,24881250,24996000,176.0-18.0,136.0-74.0,null,1017,1
2-max-fast-more-ants-decision1,1,4350,true,23494750,26494750,24934500,25076750,176.0-18.0,60.0-78.0,null,1012,1
2-max-fast-more-ants-decision1,0,4577,false,24457250,28057250,24890750,25107000,196.0-38.0,196.0-38.0,4571,1013,0
2-max-fast-more-ants-decision1,1,4571,true,24457250,28057250,25028750,25134750,196.0-38.0,172.0-120.0,null,1010,1
2-max-fast-more-ants-decision1,0,4575,false,24457250,28057250,24787250,25182250,196.0-38.0,196.0-38.0,4571,1004,0
2-max-fast-more-ants-decision1,1,4466,true,24031000,27631000,25070250,25188750,54.0-24.0,48.0-120.0,null,1015,1
2-max-fast-more-ants-decision1,0,4473,false,24031000,27031000,25111750,25240250,54.0-24.0,54.0-24.0,4467,1011,0
2-max-fast-more-ants-decision1,1,4631,true,24639500,27039500,25160250,25280000,58.0-94.0,172.0-120.0,null,1003,1
2-max-fast-more-ants-decision1,0,4573,false,24457250,28057250,24626500,25291000,196.0-38.0,196.0-38.0,4571,1005,0
2-max-fast-more-ants-decision1,1,4467,true,24031000,27031000,25159000,25312500,54.0-24.0,152.0-120.0,null,1012,1
2-max-fast-more-ants-decision1,0,4471,false,24031000,27031000,24712750,25333500,54.0-24.0,54.0-24.0,4467,1001,0
2-max-fast-more-ants-decision1,0,4572,false,24457250,28057250,24556000,25386500,196.0-38.0,196.0-38.0,4571,1000,0
2-max-fast-more-ants-decision1,0,4470,false,24031000,26431000,24471750,25460000,54.0-24.0,54.0-24.0,4469,1006,0
2-max-fast-more-ants-decision1,0,4537,false,24340000,26740000,25297750,25514000,206.0-68.0,206.0-68.0,4536,1004,0
2-max-fast-more-ants-decision1,1,4536,true,24340000,26740000,25425000,25583500,206.0-68.0,84.0-120.0,null,1011,1
2-max-fast-more-ants-decision1,1,4728,true,25280000,27080000,25491000,25645750,100.0-18.0,176.0-98.0,null,1012,1
2-max-fast-more-ants-decision1,1,4629,true,24639500,27039500,25571250,25673500,58.0-94.0,144.0-120.0,null,1000,1
2-max-fast-more-ants-decision1,1,4630,true,24639500,26439500,25670000,25749750,58.0-94.0,108.0-120.0,null,1004,1
2-max-fast-more-ants-decision1,0,4635,false,24639500,26439500,25479750,25767500,58.0-94.0,58.0-94.0,4630,1005,0
2-max-fast-more-ants-decision1,0,4634,false,24639500,26439500,25325500,25863500,58.0-94.0,58.0-94.0,4630,1013,0
2-max-fast-more-ants-decision1,1,4695,true,25098750,26898750,25751000,25895750,38.0-34.0,132.0-120.0,null,1011,1
2-max-fast-more-ants-decision1,1,4632,true,24639500,27039500,25870500,25957750,58.0-98.0,100.0-120.0,null,1004,1
2-max-fast-more-ants-decision1,0,4633,false,24639500,27039500,25449500,25958250,58.0-98.0,58.0-98.0,4632,1001,0
2-max-fast-more-ants-decision1,1,4831,true,25798000,27598000,25967000,26095500,134.0-68.0,60.0-120.0,null,1013,1
2-max-fast-more-ants-decision1,1,4696,true,25098750,26898750,25974500,26136750,38.0-34.0,160.0-120.0,null,1005,1
2-max-fast-more-ants-decision1,0,4700,false,25098750,26898750,25896250,26181750,38.0-34.0,38.0-34.0,4696,1000,0
2-max-fast-more-ants-decision1,0,4474,false,24031000,27031000,25538750,26223000,54.0-28.0,54.0-28.0,4465,1010,0
2-max-fast-more-ants-decision1,1,4465,true,24031000,27031000,26127750,26241250,54.0-28.0,76.0-120.0,null,1004,1
2-max-fast-more-ants-decision1,1,4694,true,25098750,28098750,26106500,26258750,38.0-34.0,144.0-120.0,null,1011,1
2-max-fast-more-ants-decision1,0,4760,false,25333500,28933500,25661250,26265750,178.0-28.0,178.0-28.0,4759,1003,0
2-max-fast-more-ants-decision1,0,4698,false,25098750,26898750,25548500,26275000,38.0-34.0,38.0-34.0,4696,1006,0
2-max-fast-more-ants-decision1,1,4759,true,25333500,28933500,26139250,26282750,178.0-28.0,96.0-120.0,null,1001,1
2-max-fast-more-ants-decision1,0,4697,false,25098750,26898750,25397000,26369500,38.0-34.0,38.0-34.0,4696,1015,0
2-max-fast-more-ants-decision1,1,4858,true,26137000,27937000,26280250,26391250,102.0-88.0,180.0-120.0,null,1005,1
2-max-fast-more-ants-decision1,1,4833,true,25798000,29398000,26319750,26395750,134.0-64.0,148.0-120.0,null,1016,1
2-max-fast-more-ants-decision1,1,4701,true,25098750,28698750,26335250,26403750,102.0-84.0,124.0-120.0,null,1000,1
2-max-fast-more-ants-decision1,1,4729,true,25280000,27080000,26322750,26425000,100.0-18.0,134.0-68.0,null,1010,1
2-max-fast-more-ants-decision1,1,4834,true,25798000,27598000,26424500,26523000,134.0-64.0,184.0-120.0,null,1001,1
2-max-fast-more-ants-decision1,1,4860,true,26137000,27937000,26471250,26554750,102.0-88.0,88.0-120.0,null,1004,1
2-max-fast-more-ants-decision1,1,4832,true,25798000,28198000,26480500,26574000,134.0-64.0,128.0-120.0,null,1015,1
2-max-fast-more-ants-decision1,1,4859,true,26137000,28537000,26522750,26598750,102.0-88.0,76.0-120.0,null,1005,1
2-max-fast-more-ants-decision1,0,4864,false,26137000,27937000,26420750,26607750,102.0-88.0,102.0-88.0,4860,1006,0
2-max-fast-more-ants-decision1,1,4874,true,26223000,29823000,26544750,26622000,128.0-18.0,76.0-38.0,null,1016,1
2-max-fast-more-ants-decision1,1,4568,true,24457250,28057250,26428250,26624250,196.0-34.0,84.0-120.0,null,1011,1
2-max-fast-more-ants-decision1,0,4863,false,26137000,27937000,26383000,26701000,102.0-88.0,102.0-88.0,4860,1003,0
2-max-fast-more-ants-decision1,1,4956,true,26453000,28253000,26582500,26721000,152.0-18.0,32.0-68.0,null,1000,1
2-max-fast-more-ants-decision1,1,4888,true,26282750,29282750,26684000,26736250,74.0-98.0,76.0-120.0,null,1006,1
2-max-fast-more-ants-decision1,1,4957,true,26453000,30053000,26694000,26762500,152.0-18.0,154.0-54.0,null,1001,1
2-max-fast-more-ants-decision1,1,4782,true,25440500,29040500,26674500,26786750,78.0-78.0,56.0-120.0,null,1004,1
2-max-fast-more-ants-decision1,0,4861,false,26137000,27937000,26241500,26795500,102.0-88.0,102.0-88.0,4860,1013,0
2-max-fast-more-ants-decision1,1,4875,true,26223000,29223000,26735250,26840000,128.0-18.0,148.0-94.0,null,1015,1
2-max-fast-more-ants-decision1,1,4976,true,26607750,29607750,26712750,26840000,104.0-44.0,180.0-120.0,null,1007,1
2-max-fast-more-ants-decision1,0,4788,false,25440500,28440500,26865000,27025250,78.0-78.0,78.0-78.0,4783,1006,0
2-max-fast-more-ants-decision1,1,5024,true,26736250,28536250,26950750,27044750,126.0-84.0,176.0-120.0,null,1011,1
2-max-fast-more-ants-decision1,1,4783,true,25440500,28440500,26946000,27070750,78.0-78.0,168.0-120.0,null,1015,1
2-max-fast-more-ants-decision1,0,5026,false,26736250,28536250,26857750,27083000,126.0-84.0,126.0-84.0,5024,1013,0
2-max-fast-more-ants-decision1,0,4787,false,25440500,28440500,26820750,27104250,78.0-78.0,78.0-78.0,4783,1000,0
2-max-fast-more-ants-decision1,1,5061,true,26840000,29840000,26974750,27124500,208.0-64.0,100.0-120.0,null,1007,1
2-max-fast-more-ants-decision1,0,5025,false,26736250,28536250,26813500,27176000,126.0-84.0,126.0-84.0,5024,1016,0
2-max-fast-more-ants-decision1,0,4786,false,25440500,28440500,26774750,27195750,78.0-78.0,78.0-78.0,4783,1003,0
2-max-fast-more-ants-decision1,0,4980,false,26607750,29607750,26969500,27231750,104.0-48.0,104.0-48.0,4977,1004,0
2-max-fast-more-ants-decision1,1,4977,true,26607750,29607750,27139750,27242000,104.0-48.0,76.0-120.0,null,1006,1
2-max-fast-more-ants-decision1,0,4784,false,25440500,28440500,26498500,27290250,78.0-78.0,78.0-78.0,4783,1010,0
2-max-fast-more-ants-decision1,1,4886,true,26282750,29282750,27201500,27321250,74.0-98.0,184.0-120.0,null,1000,1
2-max-fast-more-ants-decision1,0,4979,false,26607750,29607750,26842250,27321750,104.0-48.0,104.0-48.0,4977,1001,0
2-max-fast-more-ants-decision1,1,5060,true,26840000,28640000,27182000,27366750,208.0-64.0,60.0-120.0,null,1011,1
2-max-fast-more-ants-decision1,1,5132,true,27170250,28970250,27228250,27381750,148.0-74.0,56.0-120.0,null,1016,1
2-max-fast-more-ants-decision1,1,5062,true,26840000,29840000,27230750,27393000,208.0-64.0,72.0-120.0,null,1013,1
2-max-fast-more-ants-decision1,1,5133,true,27170250,30170250,27283250,27397500,148.0-78.0,104.0-120.0,null,1007,1
2-max-fast-more-ants-decision1,1,4889,true,26282750,28682750,27293000,27402750,74.0-98.0,168.0-120.0,null,1003,1
2-max-fast-more-ants-decision1,0,4978,false,26607750,29607750,26758500,27413500,104.0-48.0,104.0-48.0,4977,1005,0
2-max-fast-more-ants-decision1,1,4887,true,26282750,29882750,27334250,27446500,74.0-98.0,172.0-120.0,null,1004,1
2-max-fast-more-ants-decision1,1,4975,true,26588000,30188000,27497250,27549500,144.0-18.0,122.0-28.0,null,1000,1
2-max-fast-more-ants-decision1,1,4974,true,26588000,28988000,27458000,27596500,144.0-18.0,64.0-108.0,null,1001,1
2-max-fast-more-ants-decision1,1,5135,true,27170250,30170250,27527000,27613000,148.0-78.0,132.0-120.0,null,1005,1
2-max-fast-more-ants-decision1,1,5168,true,27264750,30864750,27581750,27676500,82.0-74.0,88.0-120.0,null,1003,1
2-max-fast-more-ants-decision1,1,5115,true,27104250,30104250,27690750,27811750,180.0-18.0,208.0-104.0,null,1011,1
2-max-fast-more-ants-decision1,1,5131,true,27170250,28970250,27759750,27840750,148.0-78.0,124.0-120.0,null,1005,1
2-max-fast-more-ants-decision1,0,5140,false,27170250,29570250,27656750,27877000,148.0-78.0,148.0-78.0,5134,1000,0
2-max-fast-more-ants-decision1,1,5134,true,27170250,29570250,27804250,27892750,148.0-78.0,136.0-120.0,null,1002,1
2-max-fast-more-ants-decision1,1,5205,true,27413500,29213500,27823750,27948500,194.0-74.0,152.0-120.0,null,1003,1
2-max-fast-more-ants-decision1,0,5139,false,27170250,29570250,27570750,27965000,148.0-78.0,148.0-78.0,5134,1013,0
2-max-fast-more-ants-decision1,1,5207,true,27413500,31013500,27884000,27991250,194.0-74.0,172.0-120.0,null,1011,1
2-max-fast-more-ants-decision1,0,5138,false,27170250,30170250,27447750,28058250,148.0-78.0,148.0-78.0,5135,1006,0
2-max-fast-more-ants-decision1,0,5209,false,27413500,31013500,27619250,28090250,194.0-74.0,194.0-74.0,5207,1016,0
2-max-fast-more-ants-decision1,1,4890,true,26282750,29882750,28032500,28104750,74.0-98.0,108.0-120.0,null,1002,1
2-max-fast-more-ants-decision1,1,5206,true,27413500,29213500,27997000,28111750,194.0-74.0,184.0-120.0,null,1005,1
2-max-fast-more-ants-decision1,0,4896,false,26282750,29882750,27497500,28124500,74.0-98.0,74.0-98.0,4890,1007,0
2-max-fast-more-ants-decision1,1,5170,true,27264750,29664750,28041750,28151500,82.0-74.0,64.0-120.0,null,1000,1
2-max-fast-more-ants-decision1,0,5137,false,27170250,30170250,27403750,28174750,148.0-78.0,148.0-78.0,5135,1010,0
2-max-fast-more-ants-decision1,0,5208,false,27413500,31013500,27571250,28184750,194.0-74.0,194.0-74.0,5207,1004,0
2-max-fast-more-ants-decision1,0,4893,false,26282750,29882750,27252750,28219000,74.0-98.0,74.0-98.0,4890,1015,0
2-max-fast-more-ants-decision1,1,5116,true,27104250,30704250,28094750,28220750,180.0-18.0,102.0-74.0,null,1013,1
2-max-fast-more-ants-decision1,1,5302,true,27965000,30365000,28263750,28324750,152.0-114.0,144.0-120.0,null,1007,1
2-max-fast-more-ants-decision1,1,5167,true,27264750,30264750,28257500,28347250,82.0-74.0,128.0-120.0,null,1016,1
2-max-fast-more-ants-decision1,0,5175,false,27264750,30264750,28167250,28350750,82.0-74.0,82.0-74.0,5167,1011,0
2-max-fast-more-ants-decision1,1,5323,true,28025000,31025000,28294750,28374500,76.0-18.0,28.0-34.0,null,1000,1
2-max-fast-more-ants-decision1,1,5367,true,28169000,29969000,28307000,28420500,48.0-18.0,112.0-68.0,null,1010,1
2-max-fast-more-ants-decision1,1,5324,true,28025000,31625000,28330000,28428500,76.0-18.0,124.0-64.0,null,1015,1
2-max-fast-more-ants-decision1,0,5174,false,27264750,30264750,28106000,28452250,82.0-74.0,82.0-74.0,5167,1003,0
2-max-fast-more-ants-decision1,1,5368,true,28169000,31769000,28365750,28541750,48.0-18.0,198.0-94.0,null,1004,1
2-max-fast-more-ants-decision1,1,5413,true,28296000,30096000,28524500,28596750,148.0-18.0,126.0-44.0,null,1015,1
2-max-fast-more-ants-decision1,0,5067,false,26840000,30440000,28325500,28609250,208.0-64.0,208.0-64.0,5063,1013,0
2-max-fast-more-ants-decision1,1,5369,true,28169000,29969000,28524000,28620000,48.0-18.0,32.0-84.0,null,1010,1
